Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2025-06-22 06:00:00,0.52,1.899999999999999,5.400000000000002,7.200000000000003,13.0,18.0,4.0,712.4,0.0,81.0,1.8,0.001000000000000015,22.67,7.8,114.0
2025-06-22 12:00:00,0.5,3.899999999999999,4.599999999999998,8.399999999999999,28.0,18.0,4.0,713.6,0.0,53.0,1.8,0.47,29.1,10.2,97.0
2025-06-22 18:00:00,0.71,3.0,5.699999999999999,8.700000000000003,25.0,34.0,17.0,711.7,0.0,49.0,2.1,0.169,30.4,13.5,126.0
2025-06-23 00:00:00,0.61,2.5,7.699999999999999,10.2,18.0,32.0,2.0,714.2,0.0,63.0,1.9,-1.387778780781446e-17,25.37,10.4,124.0
2025-06-23 06:00:00,0.69,3.5,9.400000000000002,12.8,13.0,22.0,7.000000000000002,713.6,0.0,79.0,2.0,0.001000000000000015,22.43,8.3,98.0
2025-06-23 12:00:00,0.65,7.300000000000001,8.400000000000002,15.6,25.0,36.0,15.0,714.3,0.0,44.0,2.0,0.553,31.3,13.4,112.0
2025-06-23 18:00:00,0.6,5.599999999999998,11.3,16.9,24.0,45.0,29.0,713.3,0.0,49.0,3.0,0.087,29.53,17.7,117.0
2025-06-24 00:00:00,0.6,3.600000000000001,12.9,16.5,18.0,20.0,8.0,715.4,0.0,68.0,1.9,-1.387778780781446e-17,23.66,7.9,95.0
2025-06-24 06:00:00,0.68,9.0,13.2,22.1,9.999999999999998,26.0,11.0,714.7,0.0,78.0,1.9,-1.387778780781446e-17,22.18,6.0,84.0
2025-06-24 12:00:00,0.69,6.200000000000001,8.5,14.7,30.0,34.0,15.0,715.8,0.0,48.0,2.0,0.514,29.97,13.3,110.0
2025-06-24 18:00:00,0.72,6.799999999999999,12.3,19.1,26.0,44.0,36.0,713.2,0.0,39.0,2.7,0.193,32.22,16.4,105.0
2025-06-25 00:00:00,0.72,3.800000000000001,12.6,16.3,18.0,27.0,10.2,715.2,0.0,62.0,2.4,-1.387778780781446e-17,25.92,11.9,117.0
2025-06-25 06:00:00,0.57,13.7,12.7,26.4,7.0,23.0,15.0,714.2,0.0,77.0,2.1,-1.387778780781446e-17,22.69,5.6,67.0
2025-06-25 12:00:00,0.71,7.9,12.2,20.0,34.0,40.0,14.0,714.6,0.0,44.0,2.3,0.546,30.53,14.1,104.0
2025-06-25 18:00:00,0.54,6.300000000000001,12.1,18.4,29.0,32.0,12.0,711.6,0.0,29.0,2.4,0.222,34.28,15.1,119.0
2025-06-26 00:00:00,0.62,4.699999999999999,15.9,20.6,18.0,29.0,11.0,713.5,0.0,54.0,2.3,-1.387778780781446e-17,26.77,11.8,103.0
2025-06-26 06:00:00,0.6,16.9,19.1,36.0,8.0,26.0,9.0,713.0,0.0,70.0,4.0,-1.387778780781446e-17,22.47,4.6,63.0
2025-06-26 12:00:00,0.58,6.699999999999999,11.2,17.9,39.0,42.0,21.0,713.7,0.0,40.0,3.0,0.547,30.33,11.5,104.0
2025-06-26 18:00:00,0.66,6.300000000000001,12.6,18.9,30.0,24.0,9.0,711.3,0.0,30.0,3.0,0.203,32.53,14.1,129.0
2025-06-27 00:00:00,0.76,3.800000000000001,13.0,16.8,20.0,22.0,13.0,713.0,0.0,61.0,2.1,-1.387778780781446e-17,25.88,9.6,98.0
2025-06-27 06:00:00,0.56,13.9,13.3,27.2,8.0,16.0,4.0,712.8,0.0,77.0,4.4,-1.387778780781446e-17,23.04,7.5,70.0
2025-06-27 12:00:00,0.74,10.7,18.1,28.7,50.0,44.0,24.0,713.8,0.0,48.0,2.7,0.531,30.24,9.6,71.0
2025-06-27 18:00:00,0.68,9.4,19.1,28.5,12.0,43.0,8.0,711.4,0.0,49.0,6.6,0.03,28.43,11.4,186.0
2025-06-28 00:00:00,0.82,4.900000000000002,12.7,17.6,13.0,24.0,7.000000000000002,714.1,0.0,64.0,2.0,-1.387778780781446e-17,26.22,8.8,96.0
2025-06-28 06:00:00,0.59,12.5,10.2,22.6,7.0,25.0,8.0,714.0,0.0,77.0,3.9,-1.387778780781446e-17,23.61,6.0,70.0
2025-06-28 12:00:00,0.72,9.9,15.6,25.5,38.0,46.0,18.0,714.0,0.0,54.0,3.4,0.542,29.81,9.1,72.0
2025-06-28 18:00:00,0.47,3.0,5.900000000000002,8.799999999999997,28.0,29.0,7.000000000000002,711.6,0.0,39.0,4.8,0.205,32.2,12.5,189.0
2025-06-29 00:00:00,0.53,5.699999999999999,10.4,16.1,13.0,26.0,21.0,713.7,0.0,66.0,2.1,-1.387778780781446e-17,26.55,11.9,102.0
2025-06-29 06:00:00,0.66,5.900000000000002,9.599999999999998,15.4,9.0,22.0,7.000000000000002,712.8,0.0,79.0,3.8,-1.387778780781446e-17,23.78,5.4,70.0
2025-06-29 12:00:00,0.53,4.300000000000001,5.400000000000002,9.600000000000001,31.0,22.0,14.0,713.2,0.0,49.0,3.1,0.5569999999999999,30.5,11.4,85.0
2025-06-29 18:00:00,0.61,3.300000000000001,5.199999999999999,8.5,25.0,30.0,20.8,711.6,0.0,54.0,3.6,0.183,29.25,11.4,145.0
2025-06-30 00:00:00,0.78,3.899999999999999,12.5,16.4,15.0,20.0,2.0,712.5,0.0,75.0,2.8,-1.387778780781446e-17,23.49,7.9,98.0
2025-06-30 06:00:00,0.61,3.899999999999999,9.8,13.7,15.0,15.00000000000001,6.0,712.4,0.0,78.0,2.1,-1.387778780781446e-17,22.66,8.5,107.0
2025-06-30 12:00:00,0.65,8.4,9.7,18.0,22.0,24.0,13.0,712.9,0.0,64.0,1.9,0.264,26.55,8.4,93.0
2025-06-30 18:00:00,0.64,5.400000000000002,11.2,16.6,16.0,24.0,14.0,711.9,0.0,74.0,2.8,0.03899999999999999,24.27,10.4,115.0
